Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775795863,100,,Aggregated,3873.200000,0.000000,17,18,19,20,21,24,28,29,33,48,58,137337,0,17,16.968782919977578,4.177939001237974,57.59842299994489,24.0
1775795864,100,,Aggregated,3878.300000,0.000000,17,18,19,20,21,23,27,29,33,48,58,141582,0,17,16.96858862539025,4.177939001237974,57.59842299994489,24.0
1775795865,100,,Aggregated,3882.600000,0.000000,17,18,19,20,21,24,28,29,33,48,58,145727,0,17,16.9858872326745,4.177939001237974,57.59842299994489,24.0
1775795866,100,,Aggregated,3867.800000,0.000000,17,18,19,20,21,24,28,29,33,48,58,149822,0,17,16.995564074581324,4.177939001237974,57.59842299994489,24.0
1775795867,100,,Aggregated,3872.800000,0.000000,17,18,19,20,21,24,28,29,33,48,58,154018,0,17,17.00184201387411,4.177939001237974,57.59842299994489,24.0
1775795869,100,,Aggregated,3954.500000,0.000000,17,18,19,20,21,24,28,29,33,48,58,158163,0,17,17.010824153170734,4.177939001237974,57.59842299994489,24.0
1775795870,100,,Aggregated,4055.500000,0.000000,17,18,19,20,21,24,28,29,33,47,58,162358,0,17,17.011112552673772,4.177939001237974,57.59842299994489,24.0
1775795871,100,,Aggregated,4080.200000,0.000000,17,18,19,20,21,24,28,29,33,47,58,166503,0,17,17.02023006081564,4.177939001237974,57.59842299994489,24.0
1775795872,100,,Aggregated,4077.900000,0.000000,17,18,19,20,21,24,28,29,33,47,58,170699,0,17,17.019508671866895,4.177939001237974,57.59842299994489,24.0
1775795906,100,,Aggregated,129.900000,0.000000,17,18,19,20,21,24,28,29,33,47,58,174844,0,17,17.02614146435104,4.177939001237974,57.59842299994489,24.0
1775795874,100,,Aggregated,4175.100000,0.000000,17,18,19,20,21,24,28,29,33,47,58,179040,0,17,17.028474619559514,4.177939001237974,57.59842299994489,24.0
1775795875,100,,Aggregated,4202.000000,0.000000,17,18,19,20,21,24,28,29,33,46,58,183185,0,17,17.034800086742866,4.177939001237974,57.59842299994489,24.0
1775795876,100,,Aggregated,4186.300000,0.000000,17,18,19,20,21,24,28,29,33,46,58,187330,0,17,17.04116673446839,4.177939001237974,57.59842299994489,24.0
1775795877,100,,Aggregated,4181.300000,0.000000,17,18,19,20,21,24,28,29,33,46,58,191476,0,17,17.048076846679965,4.177939001237974,57.59842299994489,24.0
1775795911,100,,Aggregated,153.700000,0.000000,17,18,19,20,21,24,28,29,33,46,58,195671,0,17,17.04712085921714,4.177939001237974,57.59842299994489,24.0
1775795879,100,,Aggregated,4137.100000,0.000000,17,18,19,20,21,24,28,29,33,46,58,199766,0,17,17.055640077740403,4.177939001237974,57.59842299994489,24.0
1775795880,100,,Aggregated,4140.700000,0.000000,17,18,19,20,21,24,28,29,33,46,58,204011,0,17,17.05328252112343,4.177939001237974,57.59842299994489,24.0
1775795881,100,,Aggregated,4125.900000,0.000000,17,18,19,20,21,24,28,29,33,46,58,208157,0,17,17.05863011486037,4.177939001237974,57.59842299994489,24.0
1775795882,100,,Aggregated,4130.000000,0.000000,17,18,19,20,21,24,28,29,33,46,58,212352,0,17,17.059732988726495,4.177939001237974,57.59842299994489,24.0
1775795916,100,,Aggregated,154.300000,0.000000,17,18,19,20,21,24,28,29,33,46,58,216497,0,17,17.064290561005535,4.177939001237974,57.59842299994489,24.0
1775795884,100,,Aggregated,4138.100000,0.000000,17,18,19,20,21,24,28,29,33,42,58,220692,0,17,17.064902745948974,4.177939001237974,57.59842299994489,24.0
1775795885,100,,Aggregated,4139.000000,0.000000,17,18,19,20,21,24,28,29,33,42,58,224887,0,17,17.069881053831423,4.177939001237974,57.59842299994489,24.0
1775795886,100,,Aggregated,4139.600000,0.000000,17,18,19,20,21,24,28,29,33,42,58,228933,0,17,17.07889779828148,4.177939001237974,57.59842299994489,24.0
1775795887,100,,Aggregated,4144.600000,0.000000,17,18,19,20,21,24,28,29,33,41,58,233128,0,17,17.083616181247738,4.177939001237974,57.59842299994489,24.0
1775795921,100,,Aggregated,242.600000,0.000000,17,18,19,20,21,24,28,29,33,41,58,237273,0,17,17.086967322657394,4.177939001237974,57.59842299994489,24.0
