Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775819871,50,,Aggregated,21.500000,0.000000,1100,1200,1200,1300,1400,2300,10000,16000,21000,21000,21000,497,0,1100,1374.848747225536,61.49222999374615,20883.574731997214,21.0
1775819872,50,,Aggregated,21.400000,0.000000,1100,1200,1300,1300,1400,2300,10000,16000,22000,22000,22000,519,0,1100,1419.1732550252173,61.49222999374615,22299.482062000607,21.0
1775819873,50,,Aggregated,21.300000,0.000000,1100,1200,1300,1300,1400,2300,11000,17000,24000,24000,24000,542,0,1100,1463.6216598193575,61.49222999374615,23765.7876900048,21.0
1775819874,50,,Aggregated,21.400000,0.000000,1100,1200,1300,1400,1500,2300,10000,17000,24000,24000,24000,564,0,1100,1463.8230555675434,61.49222999374615,23765.7876900048,21.0
1775819875,50,,Aggregated,21.400000,0.000000,1100,1300,1400,1400,1500,2300,11000,18000,25000,25000,25000,587,0,1100,1508.504373853673,61.49222999374615,25281.505705999734,21.0
1775819876,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1400,1500,2400,11000,18000,27000,27000,27000,610,0,1200,1552.8201963854149,61.49222999374615,26826.3935319992,21.0
1775819877,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1500,1500,2300,11000,18000,27000,27000,27000,632,0,1200,1552.4881072517398,61.49222999374615,26826.3935319992,21.0
1775819878,50,,Aggregated,21.400000,0.000000,1200,1300,1400,1500,1500,2400,11000,20000,28000,28000,28000,655,0,1200,1596.6514860871941,61.49222999374615,28416.89347600186,21.0
1775819879,50,,Aggregated,21.400000,0.000000,1200,1400,1500,1500,1600,2500,12000,21000,30000,30000,30000,678,0,1200,1640.877114065034,61.49222999374615,30051.949524997326,21.0
1775819880,50,,Aggregated,21.500000,0.000000,1200,1400,1500,1500,1600,2400,12000,21000,30000,30000,30000,700,0,1200,1640.8670219487055,61.49222999374615,30051.949524997326,21.0
1775819881,50,,Aggregated,21.400000,0.000000,1200,1400,1500,1500,1600,2400,12000,21000,32000,32000,32000,723,0,1200,1685.3134394040073,61.49222999374615,31740.844265004853,21.0
1775819882,50,,Aggregated,21.500000,0.000000,1200,1400,1500,1600,1700,2300,12000,21000,32000,32000,32000,746,0,1200,1685.3560929143312,61.49222999374615,31740.844265004853,21.0
1775819883,50,,Aggregated,21.500000,0.000000,1300,1500,1500,1600,1700,2400,12000,22000,33000,33000,33000,768,0,1300,1729.7996722449043,61.49222999374615,33469.80446899397,21.0
1775819884,50,,Aggregated,21.500000,0.000000,1300,1500,1500,1600,1700,2300,12000,22000,33000,33000,33000,791,0,1300,1729.9223726309335,61.49222999374615,33469.80446899397,21.0
1775819885,50,,Aggregated,21.400000,0.000000,1300,1500,1600,1600,1700,2400,12000,22000,35000,35000,35000,813,0,1300,1774.4129403740017,61.49222999374615,35249.46317300055,21.0
1775819886,50,,Aggregated,21.500000,0.000000,1300,1500,1600,1700,1800,2500,13000,24000,37000,37000,37000,836,0,1300,1818.9236092620504,61.49222999374615,37069.98569799907,21.0
1775819887,50,,Aggregated,21.400000,0.000000,1300,1500,1600,1700,1800,2400,12000,24000,37000,37000,37000,859,0,1300,1818.8447678592095,61.49222999374615,37069.98569799907,21.0
1775819888,50,,Aggregated,21.400000,0.000000,1400,1500,1600,1700,1800,2400,13000,25000,39000,39000,39000,882,0,1400,1863.053143985316,61.49222999374615,38919.56375599693,21.0
1775819889,50,,Aggregated,21.500000,0.000000,1400,1600,1700,1700,1800,2300,12000,24000,39000,39000,39000,904,0,1400,1862.9551084834368,61.49222999374615,38919.56375599693,21.0
1775819890,50,,Aggregated,22.200000,0.000000,1400,1600,1700,1700,1900,2400,13000,25000,41000,41000,41000,927,0,1400,1907.2271089094397,61.49222999374615,40821.72479300061,21.0
1775819891,50,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,2300,13000,25000,41000,41000,41000,950,0,1400,1907.13241342952,61.49222999374615,40821.72479300061,21.0
1775819892,50,,Aggregated,22.300000,0.000000,1400,1600,1700,1800,1900,2400,13000,27000,43000,43000,43000,972,0,1400,1951.4188446564228,61.49222999374615,42769.89925200178,21.0
1775819893,50,,Aggregated,22.400000,0.000000,1500,1600,1800,1800,1900,2300,13000,27000,43000,43000,43000,995,0,1500,1951.3581789739023,61.49222999374615,42769.89925200178,21.0
1775819894,50,,Aggregated,22.600000,0.000000,1500,1700,1800,1800,1900,2400,13000,27000,43000,45000,45000,1018,0,1500,1995.7343937957362,61.49222999374615,44767.142886004876,21.0
1775819895,50,,Aggregated,22.900000,0.000000,1500,1700,1800,1900,2000,2300,13000,27000,43000,45000,45000,1040,0,1500,1995.8217863375737,61.49222999374615,44767.142886004876,21.0
1775819896,50,,Aggregated,22.900000,0.000000,1500,1700,1800,1900,2000,2300,13000,28000,45000,47000,47000,1063,0,1500,2040.3176601374219,61.49222999374615,46812.47514399729,21.0
1775819897,50,,Aggregated,23.000000,0.000000,1500,1700,1800,1900,2000,2300,13000,28000,45000,47000,47000,1086,0,1500,2040.3137032284435,61.49222999374615,46812.47514399729,21.0
1775819898,50,,Aggregated,23.100000,0.000000,1500,1700,1900,1900,2000,2300,13000,28000,47000,49000,49000,1108,0,1500,2084.544937300631,61.49222999374615,48889.375207996636,21.0
1775819899,50,,Aggregated,23.100000,0.000000,1500,1800,1900,1900,2000,2300,13000,28000,47000,49000,49000,1131,0,1500,2084.344502731289,61.49222999374615,48889.375207996636,21.0
1775819900,50,,Aggregated,22.800000,0.000000,1500,1800,1900,1900,2000,2300,13000,30000,49000,51000,51000,1154,0,1500,2128.59662756768,61.49222999374615,51012.31587900111,21.0
1775819901,50,,Aggregated,22.900000,0.000000,1500,1800,1900,2000,2100,2300,13000,30000,49000,51000,51000,1177,0,1500,2128.495206073987,61.49222999374615,51012.31587900111,21.0
1775819902,50,,Aggregated,22.700000,0.000000,1600,1800,1900,2000,2100,2300,14000,32000,51000,53000,53000,1199,0,1600,2172.715165234425,61.49222999374615,53176.77591500251,21.0
1775819903,50,,Aggregated,22.700000,0.000000,1600,1800,1900,2000,2100,2200,13000,30000,51000,53000,53000,1222,0,1600,2172.6158806031913,61.49222999374615,53176.77591500251,21.0
1775819904,50,,Aggregated,22.700000,0.000000,1600,1800,2000,2000,2100,2200,13000,30000,51000,53000,53000,1245,0,1600,2172.5926103486654,61.49222999374615,53176.77591500251,21.0
