Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,243858,0,17,17.25348020801149,3.546232997905463,742.7071649981372,24.0,4070.70643349461,0.0,17,18,19,20,21,24,28,30,33,740,740
,Aggregated,243858,0,17,17.25348020801149,3.546232997905463,742.7071649981372,24.0,4070.70643349461,0.0,17,18,19,20,21,24,28,30,33,740,740
