Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/index.html,211805,0,19,32.21107130288653,4.064982000272721,2898.201767995488,56.0,3539.047764920569,0.0,19,21,22,23,24,28,33,46,2600,2700,2900
,Aggregated,211805,0,19,32.21107130288653,4.064982000272721,2898.201767995488,56.0,3539.047764920569,0.0,19,21,22,23,24,28,33,46,2600,2700,2900
