Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775806166,200,,Aggregated,21.400000,0.000000,1200,1400,1500,1500,1600,6700,19000,27000,38000,38000,38000,715,0,1200,1982.7444284965281,87.51862600183813,37651.873204002186,21.0
1775806167,200,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1600,6600,19000,27000,38000,38000,38000,738,0,1200,1971.9378550420338,87.51862600183813,37651.873204002186,21.0
1775806168,200,,Aggregated,21.700000,0.000000,1200,1400,1500,1500,1700,6600,19000,29000,39000,39000,39000,760,0,1200,2015.008163827661,87.51862600183813,39332.1532709997,21.0
1775806169,200,,Aggregated,21.600000,0.000000,1200,1500,1500,1600,1700,6600,20000,30000,41000,41000,41000,783,0,1200,2057.656881795692,87.51862600183813,41052.227008000045,21.0
1775806170,200,,Aggregated,21.700000,0.000000,1300,1500,1500,1600,1700,3400,19000,29000,41000,41000,41000,806,0,1300,2048.1572352754533,87.51862600183813,41052.227008000045,21.0
1775806171,200,,Aggregated,21.600000,0.000000,1300,1500,1600,1600,1700,3500,20000,30000,43000,43000,43000,828,0,1300,2091.7595886546032,87.51862600183813,42828.08902499892,21.0
1775806172,200,,Aggregated,21.700000,0.000000,1300,1500,1600,1600,1800,3400,19000,30000,43000,43000,43000,851,0,1300,2083.0416132538166,87.51862600183813,42828.08902499892,21.0
1775806173,200,,Aggregated,21.600000,0.000000,1300,1500,1600,1700,1800,3500,20000,31000,45000,45000,45000,874,0,1300,2126.404339210547,87.51862600183813,44636.54207000218,21.0
1775806174,200,,Aggregated,22.300000,0.000000,1300,1500,1600,1700,1800,3400,20000,31000,45000,45000,45000,897,0,1300,2118.330483352305,87.51862600183813,44636.54207000218,21.0
1775806175,200,,Aggregated,22.300000,0.000000,1400,1500,1700,1700,1800,3500,20000,31000,46000,46000,46000,919,0,1400,2162.3939451218926,87.51862600183813,46487.91881299985,21.0
1775806176,200,,Aggregated,22.200000,0.000000,1400,1600,1700,1700,1900,3300,20000,31000,46000,46000,46000,942,0,1400,2155.0300979734907,87.51862600183813,46487.91881299985,21.0
1775806177,200,,Aggregated,22.200000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,48000,48000,965,0,1400,2199.030298958578,87.51862600183813,48394.38483599952,21.0
1775806178,200,,Aggregated,21.700000,0.000000,1400,1600,1700,1800,1900,3300,20000,33000,48000,48000,48000,987,0,1400,2192.557622190496,87.51862600183813,48394.38483599952,21.0
1775806179,200,,Aggregated,22.300000,0.000000,1400,1600,1700,1800,1900,3400,20000,33000,48000,50000,50000,1010,0,1400,2236.7476041158598,87.51862600183813,50346.7309560001,21.0
1775806180,200,,Aggregated,22.300000,0.000000,1500,1600,1800,1800,1900,3300,20000,33000,48000,50000,50000,1033,0,1500,2230.3836475256703,87.51862600183813,50346.7309560001,21.0
1775806181,200,,Aggregated,23.000000,0.000000,1500,1700,1800,1900,2000,3400,20000,34000,50000,52000,52000,1055,0,1500,2274.875593794326,87.51862600183813,52337.71547099968,21.0
1775806182,200,,Aggregated,23.000000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,50000,52000,52000,1078,0,1500,2268.743919833967,87.51862600183813,52337.71547099968,21.0
1775806183,200,,Aggregated,23.000000,0.000000,1500,1700,1800,1900,2000,3300,20000,34000,52000,54000,54000,1101,0,1500,2313.0496472261816,87.51862600183813,54370.05288100045,21.0
1775806184,200,,Aggregated,23.000000,0.000000,1500,1700,1900,1900,2000,3200,20000,34000,52000,54000,54000,1124,0,1500,2307.322138520486,87.51862600183813,54370.05288100045,21.0
